-8.921295 ,-1.9504089 ,1.1607666 ,0.9512024 ,-0.54222107 ,-1.7192078 ,-10.719299 ,16.90216 ,7.208252 ,?
-8.849884 ,-1.995636 ,1.1393433 ,-0.22746277 ,-0.26087952 ,-0.48414612 ,-8.737183 ,16.781616 ,5.7266235 ,?
-8.880829 ,-2.0551453 ,1.1917114 ,-0.01864624 ,0.40904236 ,0.82440186 ,-7.2738647 ,13.014221 ,6.7092896 ,?
-9.023651 ,-2.117035 ,1.1417236 ,-0.6284332 ,0.27809143 ,1.0496674 ,-7.5317383 ,14.872742 ,6.9259644 ,?
-9.199799 ,-2.2812805 ,1.0750732 ,-0.5251465 ,0.18730164 ,0.8954315 ,-10.1501465 ,15.997314 ,5.6610107 ,?
-9.547333 ,-2.3764954 ,0.9727173 ,1.4747925 ,-0.32347107 ,-0.5871124 ,-11.820984 ,16.4917 ,5.3115845 ,?
-9.921051 ,-2.3979187 ,0.94177246 ,0.55300903 ,-0.5553589 ,-1.3136444 ,-9.529114 ,16.51001 ,4.0634155 ,?
-10.356659 ,-2.464569 ,1.0250854 ,-0.80584717 ,-0.22808838 ,-0.46876526 ,-7.583618 ,9.535217 ,4.1793823 ,?
-10.6232605 ,-2.514557 ,1.1036377 ,-0.2026825 ,0.3092804 ,0.8718262 ,-6.085205 ,11.598206 ,7.524109 ,?
-10.694672 ,-2.476471 ,1.2797852 ,-0.9273987 ,0.22479248 ,1.2581635 ,-8.805847 ,15.350342 ,7.157898 ,?
-10.378082 ,-2.412201 ,1.5011597 ,0.2914276 ,0.091812134 ,0.21803284 ,-11.837769 ,16.030884 ,5.4275513 ,?
-9.868683 ,-2.3455505 ,1.7130127 ,1.2232513 ,-0.37324524 ,-1.2766876 ,-12.113953 ,16.679382 ,5.3619385 ,?
-9.5520935 ,-2.3407898 ,1.7463379 ,0.2866211 ,-0.5265198 ,-1.1362305 ,-10.632324 ,15.383911 ,3.4301758 ,?
-9.97818 ,-2.4241028 ,1.6915894 ,-0.5810089 ,0.1971283 ,0.40463257 ,-7.307434 ,8.000183 ,6.5093994 ,?
-11.32785 ,-2.6002502 ,1.6273193 ,-0.41940308 ,0.41619873 ,1.3011017 ,-6.9976807 ,12.059021 ,7.408142 ,?
-12.820343 ,-2.9168396 ,1.5106812 ,-0.8459015 ,0.27670288 ,0.9612274 ,-8.323669 ,15.657043 ,6.8588257 ,?
-13.491608 ,-3.381012 ,1.4416504 ,0.6001129 ,-0.21591187 ,-0.45114136 ,-11.889648 ,17.173767 ,6.6085815 ,?
-13.341644 ,-3.7071228 ,1.4368896 ,1.0864258 ,-0.66889954 ,-1.452179 ,-11.338806 ,17.037964 ,8.239746 ,?
-12.648956 ,-3.804718 ,1.5059204 ,-0.35179138 ,-0.47375488 ,-0.640625 ,-6.929016 ,13.6276245 ,8.805847 ,?
-11.882477 ,-3.7309265 ,1.5987549 ,-0.26281738 ,0.3260498 ,0.536438 ,-2.380371 ,14.172363 ,11.767578 ,?
-11.268341 ,-3.5047913 ,1.5939941 ,-0.6056824 ,0.46116638 ,1.2138367 ,-6.3430786 ,14.923096 ,9.637451 ,?
-11.07077 ,-3.0501404 ,1.3012085 ,0.048324585 ,0.4537964 ,1.0803223 ,-10.183716 ,16.133118 ,7.092285 ,?
-10.916046 ,-2.566925 ,1.0393677 ,1.0873871 ,-0.5213928 ,-0.92453 ,-11.958313 ,16.42456 ,4.6463013 ,?
-10.742279 ,-2.0456238 ,0.6442261 ,0.04512024 ,-0.86351013 ,-1.6146393 ,-10.787964 ,16.45813 ,3.68042 ,?
-10.506622 ,-1.3505554 ,0.26098633 ,-0.18569946 ,-0.04875183 ,-0.3088684 ,-7.876587 ,9.962463 ,6.526184 ,?
-10.128143 ,-0.8149719 ,0.034851074 ,-0.24028015 ,0.5447998 ,1.3036652 ,-6.239319 ,11.444092 ,9.5047 ,?
-9.840118 ,-0.3650818 ,-0.1484375 ,-1.0074005 ,0.27082825 ,1.1827545 ,-8.995056 ,15.640259 ,7.041931 ,?
-9.652069 ,-0.11514282 ,-0.31982422 ,-0.25993347 ,0.09480286 ,0.3918152 ,-11.734009 ,16.37268 ,5.6610107 ,?
-9.587799 ,-0.027069092 ,-0.3531494 ,1.2267761 ,-0.3171692 ,-1.4759979 ,-11.872864 ,16.88385 ,4.5959473 ,?
-9.72348 ,-0.13894653 ,-0.36029053 ,0.5543976 ,-0.47930908 ,-0.9835968 ,-9.736633 ,13.166809 ,4.5288086 ,?
-10.023407 ,-0.2984314 ,-0.17700195 ,-0.5856018 ,-0.02204895 ,0.25894165 ,-5.154419 ,10.984802 ,9.454346 ,?
-10.470917 ,-0.46505737 ,-0.117492676 ,-0.23750305 ,0.40252686 ,1.2872162 ,-4.878235 ,13.269043 ,9.654236 ,?
-10.823212 ,-0.7364197 ,-0.022277832 ,-0.8666229 ,0.20887756 ,0.9045105 ,-9.512329 ,16.0141 ,7.2753906 ,?
-11.208832 ,-0.9839783 ,0.23956299 ,0.44021606 ,-0.084747314 ,-0.50102234 ,-12.64801 ,16.93573 ,5.6777954 ,?
-11.570648 ,-1.155365 ,0.3942871 ,0.91285706 ,-0.4212036 ,-1.503128 ,-10.838318 ,16.441345 ,5.5603027 ,?
-11.90152 ,-1.3624573 ,0.70373535 ,0.01991272 ,-0.33415222 ,-0.47816467 ,-7.5149536 ,12.638855 ,6.576538 ,?
-12.039581 ,-1.5124207 ,0.8656006 ,-0.37475586 ,0.2861023 ,0.5049286 ,-3.3966064 ,12.17804 ,9.288025 ,?
-11.930084 ,-1.598114 ,0.92749023 ,-0.46159363 ,0.41075134 ,1.3188324 ,-7.3257446 ,15.042114 ,7.7575684 ,?
-11.482574 ,-1.6528625 ,0.9489136 ,-0.42474365 ,0.32658386 ,0.881546 ,-11.49292 ,17.088318 ,6.8252563 ,?
-10.8541565 ,-1.681427 ,0.9489136 ,0.454422 ,-0.43829346 ,-1.0950012 ,-11.924744 ,16.731262 ,5.078125 ,?
-10.180511 ,-1.6600037 ,0.94177246 ,0.677124 ,-0.6416626 ,-1.4759979 ,-9.237671 ,15.913391 ,5.343628 ,?
-9.687775 ,-1.5624084 ,0.9298706 ,-0.36001587 ,-0.20533752 ,-0.29412842 ,-5.2581787 ,12.928772 ,8.68988 ,?
-9.494965 ,-1.4909973 ,0.8560791 ,-0.08305359 ,0.61924744 ,1.4535217 ,-5.0689697 ,12.774658 ,7.6416016 ,?
-9.473541 ,-1.4291077 ,0.5037842 ,-0.7923889 ,0.41844177 ,1.1358643 ,-8.840942 ,15.486145 ,6.726074 ,?
-9.509247 ,-1.4648132 ,0.30621338 ,0.14840698 ,0.052719116 ,0.051193237 ,-10.494995 ,16.168213 ,4.6295166 ,?
-9.449738 ,-1.4790955 ,0.061035156 ,0.76065063 ,-0.5935974 ,-1.5010986 ,-11.062622 ,16.900635 ,4.6447754 ,?
-9.0903015 ,-1.4386292 ,-0.23651123 ,0.57255554 ,-0.30776978 ,-1.1175385 ,-8.668518 ,16.099548 ,2.4993896 ,?
-8.733246 ,-1.4172058 ,-0.30078125 ,-0.678421 ,0.13005066 ,0.75914 ,-8.410645 ,11.819458 ,2.0492554 ,?
-8.454742 ,-1.3624573 ,-0.31982422 ,-0.3972931 ,0.37721252 ,1.1920471 ,-7.824707 ,14.343262 ,4.7454834 ,?
-8.264313 ,-1.2696228 ,-0.36743164 ,-0.84472656 ,0.08818054 ,0.62797546 ,-9.994507 ,15.435791 ,4.9453735 ,?
-8.173859 ,-1.1934509 ,-0.2388916 ,0.5891113 ,-0.044906616 ,-0.447937 ,-11.235046 ,15.776062 ,5.4107666 ,?
-8.05722 ,-1.0672913 ,-0.23175049 ,0.66345215 ,-0.352417 ,-1.3238983 ,-10.736084 ,16.474915 ,5.2948 ,?
-7.945343 ,-0.9839783 ,-0.15557861 ,0.16688538 ,-0.20170593 ,-0.09236145 ,-8.323669 ,10.678101 ,6.126404 ,?
-7.938202 ,-0.87924194 ,-0.027038574 ,-0.55644226 ,0.23782349 ,0.6488037 ,-5.94635 ,11.120605 ,8.256531 ,?
-7.9858093 ,-0.8102112 ,0.037231445 ,-0.23258972 ,0.29293823 ,0.8766327 ,-8.737183 ,14.633179 ,7.058716 ,?
-8.11911 ,-0.7173767 ,0.09197998 ,0.102371216 ,0.14852905 ,0.4105072 ,-11.029053 ,16.151428 ,5.244446 ,?
-8.273834 ,-0.71499634 ,0.12768555 ,0.84706116 ,-0.46147156 ,-0.942688 ,-11.924744 ,16.42456 ,3.314209 ,?
-8.488068 ,-0.68167114 ,0.15148926 ,0.29153442 ,-0.44812012 ,-1.3735657 ,-10.545349 ,16.662598 ,5.7769775 ,?
-8.75705 ,-0.64834595 ,0.11578369 ,-0.47879028 ,5.950928E-4 ,0.43037415 ,-8.7890625 ,9.637451 ,3.8131714 ,?
-8.995087 ,-0.6126404 ,0.020568848 ,-0.2610016 ,0.44236755 ,1.0934601 ,-7.2036743 ,12.332153 ,7.839966 ,?
-9.278351 ,-0.5531311 ,-0.12701416 ,-1.2635345 ,0.1842041 ,0.91444397 ,-9.616089 ,16.355896 ,7.6416016 ,?
-9.514008 ,-0.5031433 ,-0.11035156 ,0.385849 ,0.09448242 ,0.158432 ,-12.338257 ,17.105103 ,5.345154 ,?
-9.702057 ,-0.45077515 ,-0.17462158 ,1.386673 ,-0.50494385 ,-1.2939911 ,-12.406921 ,17.037964 ,5.3115845 ,?
-9.683014 ,-0.29367065 ,-0.21508789 ,0.020233154 ,-0.6497803 ,-1.0507813 ,-11.665344 ,13.508606 ,0.46844482 ,?
-9.506866 ,-0.21749878 ,-0.18414307 ,-0.4085083 ,0.34410095 ,0.62039185 ,-8.9782715 ,6.44989 ,7.092285 ,?
-9.285492 ,-0.16036987 ,-0.24841309 ,-0.06713867 ,0.5273895 ,1.3196869 ,-8.323669 ,12.995911 ,6.8252563 ,?
-8.983185 ,-0.12942505 ,-0.115112305 ,-0.7818146 ,0.3381195 ,0.8852844 ,-10.56366 ,15.997314 ,6.958008 ,?
-8.75943 ,-0.21749878 ,-0.08416748 ,0.7714386 ,-0.33255005 ,-0.88565063 ,-13.113403 ,17.156982 ,5.4275513 ,?
-8.799896 ,-0.27700806 ,-0.0079956055 ,0.6456146 ,-0.6999817 ,-1.4877472 ,-10.752869 ,16.082764 ,5.1116943 ,?
-9.364044 ,-0.16751099 ,0.020568848 ,-0.22319031 ,-0.19177246 ,-0.39848328 ,-5.4122925 ,10.28595 ,9.338379 ,?
-10.149567 ,-0.17227173 ,-0.13891602 ,-0.08818054 ,0.57502747 ,1.0403748 ,-0.81329346 ,13.064575 ,11.485291 ,?
-10.858917 ,-0.2579651 ,-0.20080566 ,-0.6607971 ,0.36193848 ,1.1643829 ,-7.359314 ,13.848877 ,7.624817 ,?
-11.415924 ,-0.36270142 ,-0.22698975 ,0.1855774 ,0.23558044 ,0.6235962 ,-11.528015 ,16.88385 ,6.2927246 ,?
-11.818207 ,-0.41983032 ,-0.29364014 ,0.6695404 ,-0.7769928 ,-1.6633453 ,-13.543701 ,17.311096 ,4.711914 ,?
-11.913422 ,-0.50076294 ,-0.32696533 ,0.30168152 ,-0.6956024 ,-1.7355499 ,-11.355591 ,13.304138 ,1.4343262 ,?
-11.570648 ,-0.59121704 ,-0.115112305 ,-0.61572266 ,0.18527222 ,0.34812927 ,-2.7770996 ,8.427429 ,10.653687 ,?
-11.06839 ,-0.61026 ,0.14910889 ,0.014785767 ,0.60557556 ,1.7105103 ,-1.3122559 ,12.365723 ,10.437012 ,?
-10.742279 ,-0.841156 ,0.22766113 ,-0.8357544 ,0.4030609 ,1.517395 ,-8.634949 ,14.56604 ,6.8588257 ,?
-10.5399475 ,-0.7602234 ,0.27288818 ,-0.19670105 ,-0.0019683838 ,-0.26966858 ,-13.009644 ,17.259216 ,5.7266235 ,?
-10.389984 ,-0.6531067 ,0.22766113 ,0.84962463 ,-0.68310547 ,-2.0895233 ,-12.097168 ,16.629028 ,3.9138794 ,?
-10.121002 ,-0.46505737 ,0.2966919 ,0.19284058 ,-0.5601654 ,-1.5912476 ,-10.166931 ,13.354492 ,1.8829346 ,?
-9.685394 ,-0.32699585 ,0.52282715 ,-0.29592896 ,0.42175293 ,0.9565277 ,-3.8452148 ,8.734131 ,7.3913574 ,?
-9.195038 ,-0.15560913 ,0.7561035 ,0.044799805 ,0.60557556 ,1.754303 ,-5.619812 ,11.717224 ,6.3095093 ,?
-8.704681 ,-0.012786865 ,0.9798584 ,-0.89183044 ,0.34431458 ,1.2263336 ,-8.583069 ,16.220093 ,6.2438965 ,?
-8.347626 ,-0.008026123 ,1.0369873 ,0.1375122 ,-0.17105103 ,-0.75128174 ,-11.338806 ,16.560364 ,5.3115845 ,?
-8.197662 ,0.0014953613 ,0.98461914 ,0.95376587 ,-0.6025696 ,-2.0588684 ,-11.286926 ,16.748047 ,3.7643433 ,?
-8.280975 ,-0.029449463 ,0.9227295 ,0.013183594 ,-0.302536 ,-0.73365784 ,-10.960388 ,15.060425 ,2.2827148 ,?
-8.597565 ,-0.15322876 ,0.9465332 ,-0.2926178 ,0.463089 ,1.1340485 ,-8.409119 ,9.024048 ,4.312134 ,?
-9.123627 ,-0.32937622 ,0.8870239 ,-0.20631409 ,0.30522156 ,1.2818756 ,-7.1868896 ,13.644409 ,4.928589 ,?
-9.740143 ,-0.47695923 ,0.8632202 ,-0.8664093 ,0.21421814 ,0.80688477 ,-8.410645 ,15.94696 ,6.2438965 ,?
-9.994843 ,-0.61502075 ,0.83465576 ,0.5506592 ,-0.14616394 ,-0.8288269 ,-11.476135 ,16.4917 ,5.012512 ,?
-10.056732 ,-0.7745056 ,0.9869995 ,0.94425964 ,-0.5332489 ,-1.4762115 ,-11.338806 ,16.731262 ,5.7769775 ,?
-9.811554 ,-0.91018677 ,1.0346069 ,-0.17234802 ,-0.23278809 ,-0.38587952 ,-9.356689 ,16.918945 ,6.6589355 ,?
-9.456879 ,-1.0292053 ,0.99890137 ,-0.44503784 ,0.25160217 ,0.76789856 ,-6.378174 ,13.423157 ,8.972168 ,?
-9.104584 ,-1.2124939 ,1.015564 ,-0.2814026 ,0.20407104 ,1.0013885 ,-6.842041 ,15.588379 ,9.422302 ,?
-8.926056 ,-1.3410339 ,1.0726929 ,-0.4429016 ,0.4492035 ,1.0086517 ,-8.753967 ,16.867065 ,8.938599 ,?
-8.818939 ,-1.431488 ,1.0488892 ,0.94425964 ,-0.24913025 ,-0.6240692 ,-11.320496 ,16.645813 ,6.692505 ,?
-8.854645 ,-1.6266785 ,0.9393921 ,1.0479736 ,-0.68930054 ,-1.5197906 ,-12.010193 ,17.39502 ,6.625366 ,?
-8.854645 ,-1.7409363 ,1.0465088 ,-0.20748901 ,-0.13217163 ,-0.26464844 ,-9.289551 ,17.259216 ,6.1935425 ,?
-8.959381 ,-1.7814026 ,1.1798096 ,0.036468506 ,0.38960266 ,0.36009216 ,-7.6522827 ,13.252258 ,4.911804 ,?
-9.040314 ,-1.848053 ,1.2226563 ,-0.8378906 ,0.23440552 ,0.9460602 ,-6.1538696 ,14.224243 ,7.8567505 ,?
-9.192657 ,-1.8194885 ,1.189331 ,-0.6067505 ,0.32006836 ,1.1174927 ,-8.100891 ,17.037964 ,7.507324 ,?
-9.354523 ,-1.8409119 ,1.2488403 ,0.8316803 ,-0.3005066 ,-0.5451355 ,-12.406921 ,17.41333 ,6.376648 ,?
-9.573517 ,-1.8789978 ,1.3321533 ,0.77656555 ,-0.56347656 ,-1.2761536 ,-12.097168 ,16.833496 ,6.9091797 ,?
-9.687775 ,-1.976593 ,1.4559326 ,-0.7911072 ,-0.28640747 ,-0.4542389 ,-9.890747 ,17.378235 ,5.345154 ,?
-9.873444 ,-2.097992 ,1.4130859 ,-0.12236023 ,0.21624756 ,0.13418579 ,-9.133911 ,13.389587 ,5.1116943 ,?
-9.982941 ,-2.2217712 ,1.4059448 ,-0.22714233 ,0.37902832 ,1.2160797 ,-8.995056 ,15.878296 ,7.208252 ,?
-9.990082 ,-2.3193665 ,1.3273926 ,-0.45806885 ,0.42036438 ,1.3139191 ,-11.476135 ,16.833496 ,5.6106567 ,?
-9.861542 ,-2.2765198 ,1.3654785 ,0.92225647 ,-0.4303894 ,-0.9503784 ,-12.837219 ,17.87262 ,6.2591553 ,?
-9.7187195 ,-2.2241516 ,1.5011597 ,0.5191498 ,-0.80519104 ,-1.3088379 ,-10.4599 ,15.281677 ,3.5644531 ,?
-9.697296 ,-2.1598816 ,1.5440063 ,-0.71698 ,-0.11016846 ,-0.12974548 ,-6.0150146 ,7.336426 ,8.2901 ,?
-9.633026 ,-2.1527405 ,1.6035156 ,-0.13677979 ,0.4780426 ,1.1126862 ,-7.0495605 ,11.155701 ,7.9574585 ,?
-9.59256 ,-2.1098938 ,1.7011108 ,-0.89012146 ,0.50453186 ,1.5182495 ,-8.065796 ,15.94696 ,3.6468506 ,?
-9.554474 ,-2.1527405 ,1.7796631 ,0.745697 ,-0.19059753 ,-0.5528259 ,-5.239868 ,15.536499 ,0.25177002 ,?
-9.4687805 ,-2.1765442 ,1.7225342 ,0.8317871 ,-0.85849 ,-1.9506683 ,-4.069519 ,16.151428 ,0.8514404 ,?
-9.580658 ,-2.2051086 ,1.8058472 ,-0.014053345 ,-0.42996216 ,-1.0329437 ,-4.173279 ,18.367004 ,5.7113647 ,?
-9.728241 ,-2.2289124 ,1.7820435 ,-0.37112427 ,0.14553833 ,1.1321259 ,-2.9663086 ,19.288635 ,6.9747925 ,?
-10.009125 ,-2.2384338 ,1.6558838 ,-1.5532074 ,-0.49853516 ,0.34887695 ,-3.741455 ,19.714355 ,8.456421 ,?
-10.349518 ,-2.2931824 ,1.7677612 ,-1.1993408 ,-1.1875763 ,-0.5842285 ,-3.7765503 ,20.158386 ,7.923889 ,?
-10.604218 ,-2.381256 ,1.7487183 ,0.771225 ,-0.4646759 ,-0.29039 ,-3.4835815 ,19.664001 ,7.1411133 ,?
-10.806549 ,-2.5240784 ,1.7487183 ,1.5059814 ,-0.41960144 ,-0.09011841 ,-4.6035767 ,20.021057 ,5.9265137 ,?
-10.858917 ,-2.7311707 ,1.6915894 ,0.72743225 ,-0.5413666 ,0.32633972 ,-4.4311523 ,18.998718 ,6.892395 ,?
-11.094574 ,-2.7835388 ,1.670166 ,0.47322083 ,0.19392395 ,0.40196228 ,-4.724121 ,19.015503 ,7.507324 ,?
-11.38736 ,-2.7835388 ,1.7153931 ,-0.15536499 ,-0.27999878 ,-0.082962036 ,-5.5160522 ,18.469238 ,6.67572 ,?
-11.734894 ,-2.7930603 ,1.7130127 ,-0.27627563 ,0.108795166 ,0.11100769 ,-5.291748 ,19.442749 ,6.991577 ,?
-12.322845 ,-2.8335266 ,1.7320557 ,-0.12940979 ,0.18676758 ,0.014663696 ,-4.7576904 ,19.25354 ,7.041931 ,?
-13.258331 ,-2.843048 ,1.7463379 ,0.032730103 ,0.011169434 ,-0.123550415 ,-4.4143677 ,19.459534 ,6.4102173 ,?
-14.143829 ,-2.9358826 ,1.7106323 ,-0.012664795 ,0.016723633 ,0.26278687 ,-5.619812 ,18.469238 ,6.0775757 ,?
