-4.530672 ,6.4233556 ,1.4513842 ,-0.96167725 ,2.1327941 ,0.3752461 ,-17.2 ,23.1 ,20.6 ,?
-3.5794272 ,6.8548484 ,1.2356379 ,1.1222477 ,-1.2409302 ,-0.20245837 ,-17.300001 ,22.800001 ,20.6 ,?
-2.4810824 ,7.6197667 ,0.79433864 ,1.1449369 ,-1.4119725 ,-1.6196669 ,-17.7 ,22.800001 ,20.5 ,?
-1.5788707 ,8.718112 ,0.28439283 ,0.1308998 ,0.6422817 ,-0.56897783 ,-17.2 ,23.2 ,20.9 ,?
-1.3827376 ,9.934136 ,-0.20593965 ,-0.6003938 ,0.8220508 ,0.8796467 ,-16.5 ,23.7 ,21.2 ,?
-1.372931 ,10.846154 ,-0.4707192 ,-1.118757 ,-0.7365296 ,0.70511365 ,-16.5 ,23.800001 ,21.6 ,?
-2.2261095 ,11.150161 ,-1.0787314 ,-1.1833342 ,1.1798435 ,0.49916458 ,-16.9 ,23.7 ,21.0 ,?
-3.7657535 ,10.748088 ,-1.5200307 ,0.9564412 ,-0.9634226 ,-0.15707977 ,-17.4 ,23.4 ,20.6 ,?
-5.7172766 ,9.54187 ,-1.9711366 ,1.392774 ,-2.1362848 ,-1.31947 ,-18.1 ,22.800001 ,20.0 ,?
-7.080401 ,8.737725 ,-1.93191 ,0.43982336 ,-0.06283191 ,-0.54803383 ,-18.300001 ,22.800001 ,19.800001 ,?
-7.7962866 ,7.276534 ,-1.6573238 ,-0.27925292 ,0.35255682 ,0.7208216 ,-17.7 ,23.0 ,19.9 ,?
-7.394214 ,6.3252892 ,-1.4611908 ,-1.0437078 ,0.17976907 ,0.33161286 ,-17.800001 ,23.0 ,20.0 ,?
-6.492002 ,6.413549 ,-1.4219642 ,-0.79587084 ,0.3857181 ,0.28274357 ,-18.1 ,22.7 ,19.800001 ,?
-5.403464 ,6.6587152 ,-1.4709975 ,0.7766722 ,-0.66671634 ,-0.13788113 ,-18.300001 ,22.5 ,19.300001 ,?
-4.756225 ,6.923495 ,-1.1571847 ,0.8220508 ,-1.788964 ,-1.747076 ,-18.9 ,22.2 ,19.0 ,?
-4.2070527 ,7.3746004 ,-0.74530536 ,0.15533444 ,-0.038397275 ,-0.659735 ,-19.0 ,22.7 ,18.800001 ,?
-3.5402005 ,7.806093 ,-0.36284605 ,-0.1588251 ,0.93375194 ,0.23736498 ,-18.1 ,22.800001 ,19.6 ,?
-3.550007 ,8.031646 ,-0.16671304 ,-0.9564412 ,0.48520195 ,0.25830895 ,-17.6 ,22.800001 ,19.800001 ,?
-3.6284604 ,8.286619 ,0.20593965 ,-0.5899218 ,-0.4136434 ,0.4084074 ,-17.7 ,22.9 ,19.7 ,?
-3.412714 ,8.521978 ,0.5099458 ,0.72431225 ,-0.8447401 ,-0.33161286 ,-18.1 ,23.0 ,19.2 ,?
-2.991028 ,9.306511 ,0.6374322 ,1.1222477 ,-2.3561964 ,-1.1362103 ,-18.4 ,23.1 ,18.6 ,?
-3.1969678 ,10.1989155 ,0.56878567 ,0.18849573 ,1.572543 ,-0.3700101 ,-18.4 ,23.300001 ,18.7 ,?
-3.0596747 ,11.159967 ,0.6766588 ,-0.5305805 ,0.6248284 ,0.7784175 ,-17.5 ,23.6 ,19.6 ,?
-3.0106416 ,11.59146 ,0.1569064 ,-1.2880541 ,-0.12740915 ,0.3298675 ,-17.2 ,23.5 ,19.800001 ,?
-3.2067745 ,12.366185 ,-0.6472389 ,-0.59341246 ,-0.66148037 ,0.41713405 ,-17.300001 ,23.7 ,19.7 ,?
-3.334261 ,13.650856 ,-1.4611908 ,1.2182409 ,-0.46774864 ,-0.66671634 ,-18.0 ,24.2 ,19.7 ,?
-3.1381278 ,14.347129 ,-1.4023509 ,1.3002714 ,-2.4137924 ,-1.4119725 ,-18.0 ,23.7 ,19.4 ,?
-2.7360554 ,13.238977 ,-0.78453195 ,-0.14311711 ,-0.37175545 ,-0.13439047 ,-17.7 ,23.6 ,19.6 ,?
-2.5006957 ,11.042288 ,-0.0588399 ,-0.7504922 ,2.9565902 ,1.1065397 ,-16.9 ,23.9 ,20.6 ,?
-2.6281822 ,9.041731 ,0.1569064 ,-1.0314904 ,-0.20071304 ,0.2548183 ,-16.5 ,23.6 ,20.800001 ,?
-3.0302548 ,7.982613 ,-0.44129923 ,-0.21118502 ,-0.53581655 ,0.1815144 ,-17.300001 ,23.5 ,20.1 ,?
-3.0302548 ,7.913966 ,-0.3138128 ,1.1798435 ,-1.2025329 ,-0.4782206 ,-17.800001 ,22.9 ,19.800001 ,?
-2.5497289 ,8.355266 ,-1.1375713 ,1.0925771 ,-1.4782951 ,-1.4503698 ,-18.4 ,22.6 ,19.7 ,?
-2.0692031 ,9.218251 ,-2.4124358 ,0.09599319 ,0.038397275 ,-0.043633267 ,-18.1 ,22.4 ,20.0 ,?
-1.9711366 ,10.473502 ,-2.2261095 ,-0.6003938 ,1.0768691 ,1.160645 ,-17.800001 ,22.9 ,20.7 ,?
-1.5984839 ,11.336487 ,-1.8926834 ,-1.2391849 ,1.1833342 ,0.4834566 ,-17.6 ,23.300001 ,20.7 ,?
-0.98066497 ,11.336487 ,-1.6475172 ,0.036651947 ,-0.928516 ,0.30368754 ,-18.0 ,23.1 ,20.1 ,?
-0.1569064 ,10.640215 ,-1.147378 ,0.83601344 ,-0.67718834 ,-0.8011068 ,-18.7 ,23.2 ,19.5 ,?
0.12748645 ,9.738003 ,-1.0885382 ,0.464258 ,0.34732082 ,-0.8517214 ,-18.2 ,23.0 ,19.9 ,?
-0.7256921 ,8.610238 ,-0.951245 ,-0.22165701 ,-0.4939286 ,0.14486246 ,-17.800001 ,23.300001 ,20.2 ,?
-1.6180972 ,7.9924197 ,-0.8727918 ,-1.0210185 ,1.9826957 ,1.0157825 ,-17.300001 ,23.6 ,20.300001 ,?
-2.4026291 ,7.63938 ,-0.88259846 ,-0.8988453 ,1.7924547 ,0.3752461 ,-17.2 ,23.6 ,20.300001 ,?
-2.8439283 ,7.394214 ,-1.0100849 ,0.017453307 ,-0.76270956 ,0.29147023 ,-17.7 ,23.2 ,19.7 ,?
-2.7850885 ,7.3746004 ,-1.0395049 ,1.0925771 ,-1.1850796 ,-0.39095408 ,-18.4 ,22.6 ,19.1 ,?
-2.5889556 ,7.5217004 ,-1.0395049 ,0.86393875 ,-0.89011866 ,-1.0175278 ,-18.6 ,22.5 ,19.2 ,?
-2.4614692 ,7.8845463 ,-1.176798 ,-0.15009844 ,-0.42760605 ,-0.17802374 ,-18.2 ,22.6 ,19.7 ,?
-2.6281822 ,8.521978 ,-1.2846711 ,-0.8517214 ,1.7767467 ,0.9599319 ,-18.1 ,23.0 ,20.0 ,?
-2.8733485 ,9.326124 ,-1.5494506 ,-0.91106266 ,1.2322035 ,0.4206247 ,-18.1 ,23.4 ,20.0 ,?
-3.1283212 ,10.012589 ,-1.6377105 ,0.099483855 ,-0.4363327 ,0.226893 ,-18.1 ,23.4 ,19.800001 ,?
-3.079288 ,10.120462 ,-1.4808041 ,1.0594158 ,-2.258458 ,-0.43807802 ,-18.7 ,23.4 ,19.0 ,?
-3.0302548 ,10.424469 ,-1.3631244 ,0.45727664 ,0.28623423 ,-1.2060236 ,-18.9 ,23.6 ,18.800001 ,?
-3.3244543 ,11.032481 ,-1.2258313 ,-0.26354495 ,0.25307295 ,0.0907572 ,-17.9 ,23.9 ,19.7 ,?
-3.5892339 ,11.110934 ,-0.8237586 ,-0.8080881 ,1.1903156 ,1.2130048 ,-17.4 ,24.0 ,20.1 ,?
-3.5402005 ,11.307067 ,-0.60801226 ,-1.1746076 ,2.6511574 ,0.3682648 ,-17.2 ,23.9 ,20.300001 ,?
-3.5205872 ,12.238699 ,-0.5295591 ,0.2094397 ,-0.7295483 ,0.21293035 ,-17.5 ,23.9 ,19.9 ,?
-3.7559469 ,12.738838 ,-0.5295591 ,0.8342681 ,-1.335178 ,-0.42935136 ,-18.1 ,23.5 ,19.300001 ,?
-4.0991797 ,11.542427 ,-0.22555295 ,0.80285215 ,-0.464258 ,-1.2897995 ,-18.1 ,23.300001 ,19.4 ,?
-4.0795665 ,9.218251 ,0.48052585 ,-0.15707977 ,-0.24609163 ,-0.24783696 ,-17.7 ,23.300001 ,20.1 ,?
-4.059953 ,7.3157606 ,0.93163174 ,-0.66148037 ,1.9355718 ,1.2880541 ,-17.300001 ,23.300001 ,20.300001 ,?
-4.344346 ,6.580262 ,0.8139519 ,-1.3264514 ,1.7226415 ,0.66671634 ,-17.7 ,23.4 ,20.1 ,?
-4.2658925 ,6.766588 ,0.5099458 ,0.085521206 ,-0.50789124 ,0.27925292 ,-18.2 ,23.300001 ,19.6 ,?
-3.0400615 ,7.472667 ,0.2549729 ,1.1309743 ,-1.8762306 ,-0.43284202 ,-18.7 ,23.300001 ,18.9 ,?
-1.8240368 ,8.531785 ,0.2353596 ,0.5567605 ,-0.1815144 ,-1.3962646 ,-19.0 ,23.800001 ,19.1 ,?
-1.6671305 ,10.002783 ,-0.26477954 ,-0.1867504 ,-0.3804821 ,-0.18325973 ,-18.4 ,24.2 ,19.800001 ,?
-2.0790098 ,11.218807 ,-0.79433864 ,-0.7138403 ,1.7139148 ,1.2723461 ,-18.300001 ,24.5 ,20.0 ,?
-3.079288 ,10.8657675 ,-1.0689248 ,-0.8953547 ,1.6179216 ,0.5672325 ,-18.1 ,24.5 ,19.9 ,?
-4.177633 ,9.95375 ,-1.176798 ,0.10471985 ,-0.4886926 ,0.38397276 ,-18.2 ,24.6 ,19.800001 ,?
-5.7565036 ,8.767145 ,-1.3337044 ,1.0489438 ,-1.9198638 ,-0.43982336 ,-18.7 ,24.7 ,19.7 ,?
-6.913688 ,7.5413136 ,-1.6671305 ,0.3106689 ,0.918044 ,-1.329942 ,-18.800001 ,24.800001 ,19.7 ,?
-7.1882744 ,6.776395 ,-1.8828768 ,-0.28623423 ,-0.16231576 ,-0.13439047 ,-18.2 ,25.0 ,20.6 ,?
-7.0117545 ,6.7077484 ,-2.2751427 ,-0.54628855 ,0.96865857 ,1.4486245 ,-17.9 ,24.5 ,20.300001 ,?
-7.080401 ,6.8744617 ,-2.1476562 ,-1.2967807 ,1.9059012 ,0.5567605 ,-18.300001 ,24.2 ,20.1 ,?
-5.8055367 ,6.8156214 ,-2.3143694 ,0.3577928 ,-0.5550152 ,0.1867504 ,-18.2 ,24.7 ,20.0 ,?
-4.7758384 ,7.031368 ,-1.7259704 ,0.9529506 ,-1.4119725 ,-0.73129356 ,-18.800001 ,24.5 ,19.4 ,?
-3.9324665 ,7.335374 ,-1.2748644 ,0.34383017 ,0.25132763 ,-1.0629064 ,-18.9 ,24.4 ,19.300001 ,?
-3.9128532 ,7.453054 ,-0.83356524 ,-0.37699145 ,0.17278774 ,0.23561965 ,-18.2 ,24.2 ,19.5 ,?
-4.0795665 ,7.7668667 ,-0.55897903 ,-1.0018198 ,0.9302613 ,1.1676263 ,-17.7 ,24.1 ,19.7 ,?
-4.275699 ,8.463139 ,-0.38245934 ,-1.0803597 ,2.9845157 ,0.026179962 ,-17.9 ,24.0 ,19.300001 ,?
-4.2364726 ,9.149604 ,-0.00980665 ,0.38222742 ,-0.3752461 ,0.16580643 ,-17.9 ,23.9 ,19.1 ,?
-4.0501466 ,9.679163 ,0.5099458 ,0.8796467 ,-1.4992391 ,-0.31415954 ,-18.4 ,23.5 ,18.5 ,?
-3.6284604 ,10.444082 ,0.9414384 ,0.43807802 ,0.26354495 ,-1.1885703 ,-19.0 ,22.800001 ,17.9 ,?
-3.3440676 ,11.110934 ,1.0591182 ,-0.18325973 ,-0.15707977 ,-0.019198637 ,-18.5 ,22.9 ,18.6 ,?
-3.4323275 ,11.258034 ,0.4707192 ,-0.881392 ,1.624903 ,1.155409 ,-18.7 ,23.0 ,19.0 ,?
-3.8540134 ,11.601267 ,-0.51975244 ,-1.2025329 ,1.9408078 ,0.25132763 ,-19.0 ,23.1 ,18.800001 ,?
-3.9128532 ,12.248506 ,-0.89240515 ,0.2548183 ,-0.7435109 ,0.2722716 ,-19.800001 ,23.1 ,18.5 ,?
-3.4519408 ,12.807485 ,-1.1964113 ,0.9058267 ,-1.1414464 ,-0.4886926 ,-20.4 ,22.7 ,18.2 ,?
-2.7654753 ,12.346572 ,-1.1179581 ,0.20071304 ,0.5009099 ,-1.1519183 ,-20.4 ,22.9 ,18.300001 ,?
-1.9809432 ,10.914802 ,-0.9414384 ,-0.226893 ,-0.226893 ,0.1361358 ,-19.6 ,23.2 ,19.1 ,?
-1.5592573 ,9.669356 ,-0.7747253 ,-0.9756399 ,1.0070559 ,1.4643325 ,-19.300001 ,23.2 ,19.6 ,?
-1.8534569 ,8.835792 ,-0.97085834 ,-1.0698878 ,2.680828 ,0.22340234 ,-19.4 ,23.0 ,19.4 ,?
-2.2163029 ,8.992698 ,-1.2454445 ,0.72431225 ,-1.0018198 ,-0.1815144 ,-19.2 ,23.0 ,19.2 ,?
-2.3143694 ,9.639936 ,-1.5592573 ,0.6527537 ,-1.7558028 ,-1.1414464 ,-19.4 ,22.5 ,18.800001 ,?
-1.7651969 ,10.640215 ,-2.2064962 ,0.24085565 ,1.4992391 ,-0.9372426 ,-19.2 ,22.5 ,19.1 ,?
-1.2650578 ,11.32668 ,-0.9022118 ,-0.33684883 ,-0.3351035 ,0.80983347 ,-18.1 ,22.9 ,20.0 ,?
-0.98066497 ,11.346293 ,-1.4808041 ,-1.176353 ,-0.12391848 ,0.5951578 ,-18.0 ,22.7 ,20.5 ,?
-0.60801226 ,10.610795 ,-0.88259846 ,-1.0262545 ,1.3439047 ,0.39269942 ,-18.4 ,22.6 ,20.300001 ,?
-0.6766588 ,9.610517 ,-0.6472389 ,0.5881765 ,-0.55326986 ,0.040142607 ,-18.7 ,22.6 ,19.7 ,?
-1.372931 ,8.747532 ,-0.83356524 ,1.2025329 ,-2.2567127 ,-0.5846858 ,-19.4 ,22.1 ,19.300001 ,?
-2.4712758 ,8.031646 ,-0.97085834 ,0.3246315 ,1.0803597 ,-1.0838504 ,-19.5 ,21.9 ,19.2 ,?
-3.334261 ,7.63938 ,-1.0296983 ,-0.30892354 ,-0.15184377 ,0.33684883 ,-19.0 ,22.300001 ,20.2 ,?
-3.8834333 ,7.4628606 ,-1.2944778 ,-1.0681424 ,0.9093173 ,1.0663971 ,-18.800001 ,22.4 ,20.4 ,?
-3.971693 ,7.5413136 ,-1.5004175 ,-0.9878572 ,1.6022136 ,0.3735008 ,-19.4 ,22.5 ,19.800001 ,?
-3.5107806 ,7.8159 ,-1.5592573 ,0.68766034 ,-0.8744107 ,-0.027925292 ,-19.800001 ,22.4 ,19.1 ,?
-3.0302548 ,8.041452 ,-1.5592573 ,0.8517214 ,-1.9600065 ,-0.97389454 ,-20.1 ,22.2 ,18.800001 ,?
-2.8341217 ,8.365072 ,-1.5886773 ,0.18325973 ,1.171117 ,-1.340414 ,-19.6 ,22.4 ,19.300001 ,?
-2.7850885 ,8.894631 ,-1.7553903 ,-0.34557548 ,0.6684617 ,0.68766034 ,-18.1 ,23.0 ,20.300001 ,?
-2.7262487 ,9.502644 ,-1.7455837 ,-1.1746076 ,0.085521206 ,0.9197893 ,-17.9 ,23.5 ,20.6 ,?
-2.7164419 ,9.620323 ,-1.6769371 ,-1.3543767 ,2.4940777 ,0.061086576 ,-18.1 ,23.6 ,20.0 ,?
-2.4222424 ,9.492837 ,-1.4121575 ,0.31939554 ,-0.73827493 ,0.3228862 ,-18.4 ,23.6 ,19.4 ,?
-2.2457228 ,9.698776 ,-1.0591182 ,1.139701 ,-1.9041559 ,-0.56897783 ,-19.0 ,23.0 ,19.0 ,?
-2.3339827 ,10.316595 ,-0.7649187 ,0.45727664 ,0.28099826 ,-1.2531475 ,-19.0 ,23.0 ,19.1 ,?
-2.608569 ,10.336209 ,-0.34323275 ,-0.21816635 ,0.015707977 ,0.09250253 ,-18.300001 ,23.4 ,19.4 ,?
-2.5301156 ,10.296982 ,-0.1372931 ,-0.69464165 ,0.88662803 ,0.92327994 ,-18.1 ,23.300001 ,19.800001 ,?
-2.6183755 ,11.199194 ,-0.22555295 ,-1.3177247 ,1.329942 ,0.44331402 ,-18.7 ,23.2 ,19.7 ,?
-2.9616082 ,12.591739 ,-0.049033247 ,0.46774864 ,-0.6073751 ,0.26878095 ,-19.0 ,22.9 ,19.300001 ,?
-3.3538742 ,13.091877 ,0.24516624 ,0.85346675 ,-1.3700846 ,-0.5777045 ,-19.300001 ,22.4 ,18.800001 ,?
-3.9226599 ,11.571847 ,0.7747253 ,0.44855002 ,0.47472996 ,-1.0925771 ,-19.4 ,22.5 ,18.6 ,?
-4.501252 ,9.149604 ,1.372931 ,-0.30194223 ,-0.017453307 ,0.21991168 ,-18.6 ,22.7 ,19.300001 ,?
-4.962165 ,6.943108 ,1.3337044 ,-0.9459693 ,0.8569574 ,0.86568403 ,-18.5 ,22.9 ,19.5 ,?
-4.756225 ,6.2468357 ,1.0591182 ,-0.9093173 ,1.2479115 ,0.5235992 ,-19.0 ,22.800001 ,19.300001 ,?
-4.0109196 ,6.442969 ,0.4314926 ,0.5986484 ,-0.9162986 ,0.0052359924 ,-19.6 ,22.800001 ,18.6 ,?
-3.1185145 ,7.198081 ,0.02941995 ,0.99483854 ,-1.340414 ,-0.5619965 ,-20.2 ,22.6 ,17.6 ,?
-2.5497289 ,8.580818 ,-0.19613299 ,0.3176502 ,0.39095408 ,-0.81332415 ,-20.300001 ,22.4 ,17.300001 ,?
-2.4810824 ,9.885103 ,-0.4118793 ,-0.3054329 ,0.38222742 ,0.26529026 ,-19.800001 ,22.9 ,18.0 ,?
-2.6772153 ,10.748088 ,-0.5982056 ,-1.0471984 ,0.34906614 ,0.5567605 ,-19.2 ,22.800001 ,18.5 ,?
-2.6674087 ,10.836348 ,-0.97085834 ,-0.7906348 ,0.469494 ,0.5113819 ,-19.6 ,22.9 ,18.2 ,?
-3.1479347 ,10.326403 ,-1.0983448 ,0.7260576 ,-0.928516 ,-0.21118502 ,-19.800001 ,22.6 ,17.6 ,?
-4.06976 ,9.443804 ,-1.3140911 ,0.902336 ,-1.6912255 ,-0.63704574 ,-19.9 ,22.5 ,17.2 ,?
-5.236751 ,8.786758 ,-1.6475172 ,0.27925292 ,0.87092006 ,-0.89360934 ,-20.0 ,22.300001 ,17.1 ,?
-6.3449025 ,7.72764 ,-1.706357 ,-0.34208483 ,0.052359924 ,0.09773852 ,-19.0 ,22.5 ,18.0 ,?
-6.776395 ,7.031368 ,-1.6180972 ,-0.9756399 ,1.2863088 ,0.7103496 ,-18.9 ,22.7 ,18.6 ,?
-6.492002 ,6.7567816 ,-1.5494506 ,-0.77492684 ,0.664971 ,0.38222742 ,-19.0 ,22.300001 ,18.4 ,?
-5.7565036 ,6.8548484 ,-1.2454445 ,0.06457724 ,0.10297451 ,-0.14660779 ,-19.7 ,21.800001 ,18.1 ,?
