-9.414384 ,-0.56878567 ,1.735777 ,0.5340712 ,-1.5481083 ,-1.551599 ,-3.3 ,20.300001 ,23.0 ,?
-8.953471 ,0.55897903 ,1.343511 ,0.21118502 ,-2.3614326 ,-2.1746821 ,-3.0 ,20.300001 ,23.300001 ,?
-6.894075 ,2.5889556 ,1.3925443 ,0.029670622 ,-2.6371949 ,-2.6616294 ,-2.2 ,20.4 ,23.0 ,?
-4.4620256 ,6.7371683 ,1.2650578 ,0.034906615 ,-2.6459215 ,-3.150322 ,-2.8 ,20.300001 ,23.6 ,?
-3.0400615 ,13.67047 ,0.4707192 ,0.16929708 ,-2.621487 ,-3.7070825 ,-3.1000001 ,19.9 ,23.7 ,?
-3.971693 ,19.819239 ,-0.0196133 ,0.16580643 ,-2.61276 ,-3.778641 ,-2.9 ,19.7 ,23.7 ,?
-4.991585 ,19.819239 ,-0.98066497 ,0.23736498 ,-2.5185122 ,-2.6843188 ,-2.9 ,19.300001 ,23.800001 ,?
-2.1182363 ,19.819239 ,1.0296983 ,0.5305805 ,-2.0961423 ,-1.9111372 ,-3.1000001 ,19.1 ,24.0 ,?
1.8926834 ,19.819239 ,3.334261 ,0.83950406 ,-1.7278775 ,-1.4538605 ,-3.4 ,18.800001 ,24.2 ,?
2.3830159 ,16.612465 ,4.9425516 ,1.1170117 ,-1.8325973 ,-1.0768691 ,-3.4 ,18.6 ,24.2 ,?
1.176798 ,13.601823 ,4.2462792 ,1.2095143 ,-2.1589742 ,-0.8883734 ,-3.7 ,18.5 ,24.2 ,?
1.90249 ,12.111213 ,3.2558076 ,1.103049 ,-2.0490184 ,-0.5846858 ,-3.7 ,18.1 ,24.0 ,?
3.2263877 ,10.640215 ,2.3830159 ,0.902336 ,-1.5795243 ,-0.1308998 ,-4.1 ,18.300001 ,23.800001 ,?
4.9523582 ,9.286898 ,2.2163029 ,0.71733093 ,-0.9424786 ,0.20245837 ,-3.5 ,18.9 ,23.800001 ,?
6.639102 ,7.75706 ,2.4810824 ,0.49043795 ,-0.2391103 ,0.57595915 ,-3.5 ,19.300001 ,23.7 ,?
7.3255672 ,6.099736 ,1.9809432 ,0.106465176 ,0.21816635 ,0.8848827 ,-3.6000001 ,19.6 ,23.6 ,?
7.590347 ,4.579705 ,0.65704554 ,-0.33684883 ,0.42411536 ,1.061161 ,-3.7 ,19.7 ,23.6 ,?
7.63938 ,3.500974 ,-0.1372931 ,-0.58294046 ,0.5113819 ,1.160645 ,-3.1000001 ,19.6 ,23.6 ,?
7.6982203 ,2.5889556 ,-0.35303938 ,-0.70511365 ,0.8115788 ,1.3578674 ,-2.6000001 ,19.4 ,23.6 ,?
7.5413136 ,2.1476562 ,-0.38245934 ,-0.7784175 ,1.2304581 ,1.5114565 ,-3.3 ,19.6 ,23.6 ,?
7.198081 ,2.441856 ,-0.60801226 ,-0.7836535 ,1.6667908 ,1.6528282 ,-3.4 ,19.6 ,23.6 ,?
6.050703 ,3.2067745 ,-0.4511059 ,-0.60388446 ,2.1188316 ,1.9285905 ,-3.7 ,19.300001 ,23.9 ,?
5.1288776 ,5.4328837 ,0.49033248 ,-0.31939554 ,2.6319587 ,2.232278 ,-3.7 ,18.800001 ,23.9 ,?
4.648352 ,13.219364 ,1.93191 ,-0.17627841 ,3.2148993 ,2.3387432 ,-4.0 ,18.5 ,23.9 ,?
1.2846711 ,19.819239 ,2.9518015 ,-0.48694727 ,3.2044272 ,3.0438569 ,-3.5 ,18.6 ,23.9 ,?
-6.187996 ,19.819239 ,4.001113 ,-0.12566382 ,2.8605971 ,3.398159 ,-2.9 ,19.0 ,23.6 ,?
-6.0899296 ,19.819239 ,10.414662 ,0.5201086 ,1.8901932 ,2.8797958 ,-3.0 ,19.2 ,23.7 ,?
-4.5208654 ,16.504591 ,11.67972 ,0.2391103 ,1.4364072 ,2.021093 ,-2.8 ,19.2 ,23.7 ,?
-4.1874394 ,12.876131 ,8.404299 ,-0.28099826 ,1.113521 ,1.3055074 ,-2.4 ,19.4 ,23.9 ,?
-3.9618864 ,12.013146 ,6.0114765 ,-0.4817113 ,1.0786144 ,0.92327994 ,-1.6 ,19.6 ,23.6 ,?
-4.285506 ,10.600988 ,3.2950344 ,-0.43807802 ,0.9477146 ,0.6283191 ,-1.6 ,19.7 ,23.5 ,?
-4.4326057 ,9.4241905 ,1.3238977 ,-0.31590486 ,0.8779014 ,0.34208483 ,-1.9 ,19.6 ,23.6 ,?
-4.3345394 ,8.208166 ,0.30400613 ,-0.10122918 ,0.8552121 ,0.057595916 ,-2.4 ,19.7 ,23.6 ,?
-4.403186 ,7.1588545 ,0.4118793 ,0.16231576 ,0.8744107 ,-0.1134465 ,-2.8 ,19.4 ,23.800001 ,?
-5.266171 ,5.423077 ,0.6668522 ,0.38222742 ,0.7784175 ,-0.28797957 ,-2.3 ,19.5 ,23.7 ,?
-6.129156 ,3.2950344 ,1.0983448 ,0.50789124 ,0.5497792 ,-0.60388446 ,-2.4 ,19.5 ,23.7 ,?
-7.227501 ,0.8531785 ,2.353596 ,0.66148037 ,0.2391103 ,-1.0873411 ,-2.7 ,19.6 ,23.7 ,?
-7.953193 ,-0.00980665 ,3.1577413 ,0.6789337 ,-0.37699145 ,-1.6598096 ,-3.1000001 ,19.7 ,23.9 ,?
-8.855405 ,-0.098066494 ,2.7360554 ,0.55326986 ,-1.2199862 ,-2.2724206 ,-2.8 ,20.0 ,24.2 ,?
-9.257478 ,0.2745862 ,1.90249 ,0.30892354 ,-1.9390625 ,-2.748896 ,-2.4 ,20.2 ,24.0 ,?
-7.384407 ,3.0400615 ,1.0296983 ,0.12391848 ,-2.2549672 ,-3.2061727 ,-2.4 ,20.2 ,24.0 ,?
-4.5698986 ,9.002504 ,0.9610517 ,0.19024105 ,-2.2340233 ,-3.831001 ,-2.3 ,20.6 ,24.2 ,?
-3.3931007 ,16.171165 ,0.83356524 ,0.28099826 ,-2.3701591 ,-4.394743 ,-2.7 ,21.0 ,24.0 ,?
-4.815065 ,19.819239 ,-1.1179581 ,-0.052359924 ,-2.5045497 ,-3.904305 ,-2.3 ,21.300001 ,24.1 ,?
-5.67805 ,19.819239 ,-0.65704554 ,0.057595916 ,-2.3404884 ,-2.253222 ,-2.2 ,21.300001 ,24.1 ,?
-1.2846711 ,19.819239 ,3.412714 ,0.56548715 ,-1.9285905 ,-1.4625871 ,-1.9 ,21.2 ,24.0 ,?
2.8047018 ,18.730701 ,4.6973853 ,0.8848827 ,-1.6580642 ,-1.0768691 ,-1.6 ,21.0 ,24.1 ,?
2.9027684 ,14.072542 ,4.991585 ,1.0332358 ,-1.6528282 ,-0.9477146 ,-1.8000001 ,21.2 ,24.2 ,?
1.6180972 ,12.954584 ,3.8245933 ,0.9529506 ,-1.8081627 ,-0.6457724 ,-1.6 ,21.0 ,24.4 ,?
1.0689248 ,11.6503 ,2.3143694 ,0.7696909 ,-1.8325973 ,-0.17802374 ,-1.4 ,20.7 ,24.2 ,?
2.2457228 ,10.9442215 ,1.372931 ,0.6632257 ,-1.7488214 ,0.27401692 ,-1.6 ,19.9 ,24.5 ,?
4.452219 ,9.286898 ,1.1571847 ,0.63704574 ,-1.4294258 ,0.7487469 ,-2.2 ,19.7 ,24.300001 ,?
6.050703 ,6.894075 ,1.5886773 ,0.6195924 ,-0.9599319 ,1.1519183 ,-2.5 ,19.7 ,24.300001 ,?
6.550842 ,4.844485 ,1.5102241 ,0.45029533 ,-0.5811951 ,1.3700846 ,-2.7 ,19.5 ,24.300001 ,?
7.021561 ,2.775282 ,0.6668522 ,0.232129 ,-0.43982336 ,1.3072528 ,-3.4 ,19.4 ,24.2 ,?
7.7668667 ,2.0495899 ,0.0196133 ,0.04188794 ,-0.3246315 ,1.1100304 ,-3.7 ,18.800001 ,24.2 ,?
8.178746 ,1.8142302 ,-0.69627213 ,-0.20769437 ,0.27052626 ,1.0698878 ,-3.9 ,18.9 ,23.7 ,?
8.335652 ,1.4415776 ,-0.30400613 ,-0.38222742 ,1.139701 ,1.160645 ,-3.8 ,19.1 ,23.9 ,?
8.237586 ,1.4808041 ,-0.1372931 ,-0.38397276 ,1.9146278 ,1.3072528 ,-3.5 ,19.4 ,23.7 ,?
7.227501 ,3.334261 ,0.38245934 ,-0.029670622 ,2.443463 ,1.5289097 ,-3.2 ,19.1 ,23.9 ,?
5.8643765 ,10.208722 ,1.4415776 ,0.23038366 ,2.9513543 ,1.4957484 ,-3.0 ,18.9 ,23.9 ,?
2.9321883 ,19.819239 ,3.0596747 ,-0.24609163 ,3.1154153 ,2.2008622 ,-2.8 ,19.2 ,23.9 ,?
-4.4718323 ,19.819239 ,2.6772153 ,-0.20594902 ,2.8099825 ,2.8204546 ,-2.5 ,19.300001 ,23.9 ,?
-2.912575 ,19.122967 ,10.022396 ,0.63704574 ,2.2986007 ,2.4050658 ,-2.3 ,19.7 ,23.800001 ,?
-0.9610517 ,16.62227 ,11.748366 ,0.65100837 ,2.2567127 ,1.7208961 ,-1.9 ,19.7 ,23.9 ,?
-2.7164419 ,17.142023 ,7.5217004 ,-0.14660779 ,2.1589742 ,1.1152663 ,-1.9 ,19.6 ,23.6 ,?
-3.6480737 ,16.583044 ,4.226666 ,-0.64402705 ,2.221806 ,0.8377588 ,-2.2 ,19.800001 ,23.6 ,?
-3.86382 ,13.43511 ,3.8147867 ,-0.65624434 ,2.179918 ,0.696387 ,-2.5 ,20.2 ,23.7 ,?
-4.628739 ,10.797121 ,2.687022 ,-0.5096366 ,1.9617518 ,0.55850583 ,-2.2 ,20.4 ,23.6 ,?
-5.1681046 ,8.296426 ,1.5886773 ,-0.31939554 ,1.6406109 ,0.41538873 ,-2.1000001 ,20.300001 ,23.4 ,?
-5.776117 ,6.9627213 ,1.3631244 ,-0.085521206 ,1.3910286 ,0.29147023 ,-2.2 ,20.300001 ,23.4 ,?
-6.1487694 ,5.962443 ,1.1669914 ,0.18325973 ,1.1170117 ,0.15533444 ,-2.1000001 ,20.1 ,23.6 ,?
-6.335096 ,4.2658925 ,1.0885382 ,0.4188794 ,0.7225669 ,-0.087266535 ,-1.9 ,20.2 ,23.9 ,?
-6.7567816 ,2.432049 ,1.4317709 ,0.5881765 ,0.2548183 ,-0.40142608 ,-1.6 ,20.2 ,23.800001 ,?
-7.021561 ,1.4415776 ,2.0692031 ,0.5742138 ,-0.28274357 ,-0.8080881 ,-1.6 ,20.0 ,23.9 ,?
-7.305954 ,1.1277647 ,2.4712758 ,0.3630288 ,-0.902336 ,-1.2409302 ,-1.6 ,20.0 ,23.9 ,?
-8.002226 ,1.2650578 ,2.5889556 ,0.085521206 ,-1.535891 ,-1.562071 ,-1.3000001 ,20.0 ,24.1 ,?
-7.5413136 ,1.2650578 ,2.8341217 ,-0.09424786 ,-2.0298197 ,-1.8814665 ,-1.2 ,20.0 ,24.1 ,?
-5.67805 ,3.049868 ,2.5399222 ,-0.21118502 ,-2.3177993 ,-2.2863834 ,-1.5 ,19.9 ,24.1 ,?
-4.177633 ,8.698499 ,2.3732092 ,-0.21293035 ,-2.548183 ,-2.8099825 ,-1.5 ,20.1 ,23.9 ,?
-3.9815 ,17.24009 ,2.1476562 ,-0.21642101 ,-2.939137 ,-3.134614 ,-1.5 ,20.0 ,23.9 ,?
-6.697942 ,19.819239 ,0.83356524 ,-0.6684617 ,-3.4051404 ,-2.3352525 ,-1.4 ,20.0 ,24.2 ,?
-5.4819174 ,19.819239 ,0.8531785 ,-0.6998776 ,-3.4086308 ,-1.6196669 ,-2.2 ,19.5 ,24.2 ,?
0.088259846 ,19.819239 ,3.7657535 ,-0.464258 ,-3.029894 ,-1.4643325 ,-2.0 ,19.6 ,23.9 ,?
3.80498 ,17.09299 ,5.491724 ,-0.20071304 ,-2.3492153 ,-1.4259353 ,-1.0 ,19.6 ,23.6 ,?
3.726527 ,14.582488 ,5.325011 ,0.10122918 ,-2.1572287 ,-1.3264514 ,-1.0 ,19.2 ,23.6 ,?
2.1378496 ,13.592016 ,3.4225209 ,0.31415954 ,-2.0542543 ,-0.97389454 ,-1.6 ,19.1 ,23.6 ,?
2.5301156 ,10.816734 ,1.5886773 ,0.3682648 ,-1.7488214 ,-0.46251264 ,-1.6 ,19.1 ,23.7 ,?
3.7461402 ,8.973084 ,0.42168593 ,0.3752461 ,-1.366594 ,0.18849573 ,-0.7 ,19.1 ,23.4 ,?
5.6094036 ,8.639658 ,-0.1372931 ,0.31939554 ,-0.9459693 ,0.6684617 ,-1.0 ,19.1 ,23.5 ,?
6.717555 ,6.972528 ,-0.4314926 ,0.28099826 ,-0.40142608 ,1.1431917 ,-1.2 ,19.4 ,23.5 ,?
7.0411744 ,4.785645 ,0.19613299 ,0.19896771 ,0.11868249 ,1.5236738 ,-1.1 ,19.4 ,23.7 ,?
7.5511203 ,2.912575 ,0.12748645 ,0.120427825 ,0.32637686 ,1.5987229 ,-1.3000001 ,19.4 ,23.9 ,?
8.0120325 ,2.2261095 ,-0.00980665 ,0.07155856 ,0.36128345 ,1.6057043 ,-1.9 ,19.5 ,23.9 ,?
7.894353 ,2.098623 ,-0.10787315 ,-0.07155856 ,0.70162296 ,1.6580642 ,-1.9 ,19.5 ,23.800001 ,?
8.1101 ,2.2064962 ,-0.44129923 ,-0.20071304 ,1.0943223 ,1.7313681 ,-1.9 ,19.6 ,23.9 ,?
8.041452 ,3.167548 ,-0.38245934 ,-0.1588251 ,1.7051882 ,1.8884479 ,-2.2 ,19.9 ,23.9 ,?
7.678607 ,4.903325 ,0.8041453 ,0.12217315 ,2.3352525 ,2.0926516 ,-2.3 ,20.0 ,23.7 ,?
6.776395 ,8.904438 ,2.4222424 ,0.5497792 ,2.939137 ,2.2008622 ,-2.3 ,19.800001 ,23.800001 ,?
4.991585 ,15.926 ,4.2070527 ,0.7679455 ,3.2847126 ,2.342234 ,-2.5 ,19.6 ,23.6 ,?
0.4118793 ,19.819239 ,4.6385455 ,0.76445484 ,2.9461184 ,2.759368 ,-2.5 ,19.5 ,23.300001 ,?
-3.7461402 ,19.819239 ,8.021839 ,1.2461661 ,2.2444954 ,2.5150216 ,-2.1000001 ,19.7 ,23.6 ,?
-1.8632635 ,18.926834 ,11.522814 ,1.155409 ,1.9739691 ,1.7558028 ,-2.2 ,19.7 ,23.6 ,?
-2.1182363 ,14.896301 ,10.365629 ,0.49916458 ,1.7854733 ,0.9965839 ,-2.3 ,19.5 ,23.6 ,?
-3.216581 ,13.974476 ,7.806093 ,-0.13439047 ,1.5289097 ,0.57944983 ,-2.3 ,18.9 ,23.7 ,?
-4.118793 ,12.6505785 ,5.266171 ,-0.49218327 ,1.2444208 ,0.33335817 ,-2.5 ,18.6 ,23.9 ,?
-3.5892339 ,10.5715685 ,3.7167203 ,-0.56548715 ,1.0349811 ,0.055850584 ,-2.2 ,18.300001 ,23.9 ,?
-2.7948952 ,8.914245 ,3.2263877 ,-0.4939286 ,0.9756399 ,-0.23387432 ,-2.1000001 ,17.7 ,24.1 ,?
-2.6379888 ,7.2667274 ,2.5889556 ,-0.3298675 ,0.9756399 ,-0.459022 ,-2.2 ,16.9 ,24.4 ,?
-3.108708 ,5.88399 ,2.2064962 ,-0.10471985 ,0.9878572 ,-0.5637418 ,-2.3 ,15.8 ,24.6 ,?
-3.6284604 ,4.6385455 ,1.7259704 ,0.106465176 ,0.928516 ,-0.6143564 ,-1.0 ,14.900001 ,24.800001 ,?
-4.1285996 ,3.1185145 ,1.4808041 ,0.26529026 ,0.81332415 ,-0.7435109 ,0.4 ,14.6 ,25.0 ,?
-4.736612 ,1.6475172 ,1.7848103 ,0.40666208 ,0.6126111 ,-0.98436654 ,0.90000004 ,14.400001 ,25.300001 ,?
-5.344624 ,0.97085834 ,1.93191 ,0.51487255 ,0.23736498 ,-1.298526 ,1.2 ,14.1 ,25.7 ,?
-6.0899296 ,0.71588546 ,2.0593965 ,0.57595915 ,-0.33161286 ,-1.6877348 ,2.7 ,14.2 ,25.7 ,?
