-23.300001 ,10.6 ,7.7000003 ,Andar
-23.300001 ,11.1 ,6.6 ,Andar
-23.0 ,11.8 ,5.8 ,Andar
-22.9 ,11.6 ,6.2000003 ,Andar
-22.800001 ,10.900001 ,7.2000003 ,Andar
-23.0 ,10.3 ,7.1 ,Andar
-22.7 ,10.900001 ,6.5 ,Andar
-22.4 ,11.900001 ,5.5 ,Andar
-22.2 ,12.7 ,4.5 ,Andar
-22.2 ,12.1 ,5.2000003 ,Andar
-22.5 ,11.2 ,6.5 ,Andar
-22.7 ,11.3 ,6.8 ,Andar
-22.7 ,12.0 ,6.2000003 ,Andar
-22.9 ,12.900001 ,5.1 ,Andar
-23.4 ,12.8 ,4.6 ,Andar
-23.9 ,11.8 ,5.3 ,Andar
-24.5 ,10.6 ,6.4 ,Andar
-24.7 ,10.6 ,6.5 ,Andar
-24.7 ,11.3 ,5.3 ,Andar
-24.300001 ,11.5 ,4.4 ,Andar
-24.300001 ,11.400001 ,4.2000003 ,Andar
-24.5 ,10.3 ,5.0 ,Andar
-24.4 ,9.7 ,5.8 ,Andar
-24.2 ,9.900001 ,5.5 ,Andar
-23.6 ,10.5 ,4.4 ,Andar
-23.5 ,10.8 ,3.5 ,Andar
-23.300001 ,10.6 ,3.6000001 ,Andar
-23.6 ,10.1 ,4.5 ,Andar
-23.6 ,9.7 ,4.5 ,Andar
-23.7 ,10.3 ,4.0 ,Andar
-23.6 ,10.900001 ,3.1000001 ,Andar
-23.6 ,11.2 ,2.6000001 ,Andar
-23.9 ,11.2 ,3.2 ,Andar
-23.9 ,10.8 ,4.5 ,Andar
-24.2 ,10.5 ,5.0 ,Andar
-24.2 ,10.900001 ,4.3 ,Andar
-24.0 ,11.5 ,4.1 ,Andar
-23.9 ,11.5 ,4.1 ,Andar
-23.9 ,11.2 ,4.7000003 ,Andar
-23.6 ,10.7 ,5.8 ,Andar
-23.7 ,10.400001 ,5.9 ,Andar
-23.5 ,10.8 ,5.3 ,Andar
-23.2 ,11.400001 ,4.9 ,Andar
-23.1 ,11.5 ,5.3 ,Andar
-23.4 ,10.900001 ,5.8 ,Andar
-23.5 ,10.3 ,6.8 ,Andar
-23.300001 ,10.1 ,6.9 ,Andar
-23.6 ,10.6 ,6.2000003 ,Andar
-23.2 ,11.0 ,5.6 ,Andar
-23.6 ,11.2 ,5.6 ,Andar
-23.9 ,10.7 ,6.2000003 ,Andar
-23.9 ,9.8 ,6.6 ,Andar
-23.800001 ,10.2 ,6.8 ,Andar
-23.6 ,10.900001 ,6.0 ,Andar
-23.6 ,11.3 ,5.4 ,Andar
-23.6 ,10.900001 ,5.5 ,Andar
-24.1 ,10.5 ,6.4 ,Andar
-23.7 ,10.3 ,7.4 ,Andar
-23.300001 ,10.6 ,7.5 ,Andar
-23.0 ,11.5 ,7.0 ,Andar
-22.9 ,11.5 ,6.4 ,Andar
-22.9 ,11.0 ,7.0 ,Andar
-22.9 ,10.6 ,8.0 ,Andar
-23.0 ,10.5 ,8.3 ,Andar
-23.0 ,10.8 ,7.9 ,Andar
